unix_ts,counter,avg_rate,inst_rate
1363309800,283840.5,0.0,0.0
1363309860,283840.5,0.0,0.0
1363309920,283842.0,1.5,6.0
1363309980,283848.5,6.5,12.0
1363310040,283852.0,3.5,12.0
1363310100,283852.0,0.0,0.0
1363310160,283852.0,0.0,0.0
1363310220,283852.0,0.0,0.0
1363310280,283852.0,0.0,0.0
1363310340,283852.0,0.0,0.0
1363310400,283856.5,4.5,8.571
1363310460,283859.5,3.0,7.5
1363310520,283863.0,3.5,7.5
1363310580,283870.0,7.0,7.5
1363310640,283877.0,7.0,15.0
1363310700,283877.0,0.0,0.0
1363310760,283877.0,0.0,0.0
1363310820,283877.0,0.0,0.0
1363310880,283877.0,0.0,0.0
1363310940,283877.0,0.0,0.0
1363311000,283877.0,0.0,0.0
1363311060,283877.0,0.0,0.0
1363311120,283877.0,0.0,0.0
1363311180,283877.0,0.0,0.0
1363311240,283877.0,0.0,0.0
1363311300,283877.0,0.0,0.0
1363311360,283878.0,1.0,0.0
1363311420,283878.0,0.0,0.0
1363311480,283878.0,0.0,0.0
1363311540,283883.0,5.0,12.0
1363311600,283887.0,4.0,8.571
1363311660,283887.5,0.5,0.0
1363311720,283888.0,0.5,0.0
1363311780,283888.0,0.0,0.0
1363311840,283888.5,0.5,0.0
1363311900,283888.5,0.0,0.0
1363311960,283888.5,0.0,0.0
1363312020,283888.5,0.0,0.0
1363312080,283889.0,0.5,0.0
1363312140,283889.0,0.0,0.0
1363312200,283889.0,0.0,0.0
1363312260,283889.0,0.0,0.0
1363312320,283889.0,0.0,0.0
1363312380,283889.0,0.0,0.0
1363312440,283889.0,0.0,0.0
1363312500,283889.0,0.0,0.0
1363312560,283889.5,0.5,0.0
1363312620,283890.0,0.5,0.0
1363312680,283890.0,0.0,0.0
1363312740,283890.0,0.0,0.0
1363312800,283890.0,0.0,0.0
1363312860,283890.0,0.0,0.0
1363312920,283890.0,0.0,0.0
1363312980,283890.0,0.0,0.0
1363313040,283890.0,0.0,0.0
1363313100,283890.5,0.5,0.0
1363313160,283890.5,0.0,0.0
1363313220,283890.5,0.0,0.0
1363313280,283890.5,0.0,0.0
1363313340,283890.5,0.0,0.0
1363313400,283891.0,0.5,0.0
1363313460,283899.0,8.0,12.0
1363313520,283899.0,0.0,0.0
1363313580,283899.0,0.0,0.0
1363313640,283899.0,0.0,0.0
1363313700,283899.0,0.0,0.0
1363313760,283899.0,0.0,0.0
1363313820,283899.0,0.0,0.0
1363313880,283899.0,0.0,0.0
1363313940,283899.0,0.0,0.0
1363314000,283899.0,0.0,0.0
1363314060,283899.0,0.0,0.0
1363314120,283899.0,0.0,0.0
1363314180,283901.0,2.0,6.0
1363314240,283902.0,1.0,0.0
1363314300,283902.0,0.0,0.0
1363314360,283903.5,1.5,6.0
1363314420,283903.5,0.0,0.0
1363314480,283903.5,0.0,0.0
1363314540,283903.5,0.0,0.0
1363314600,283903.5,0.0,0.0
1363314660,283904.5,1.0,0.0
1363314720,283904.5,0.0,0.0
1363314780,283904.5,0.0,0.0
1363314840,283904.5,0.0,0.0
1363314900,283904.5,0.0,0.0
1363314960,283905.5,1.0,0.0
1363315020,283905.5,0.0,0.0
1363315080,283905.5,0.0,0.0
1363315140,283914.0,8.5,15.0
1363315200,283920.5,6.5,6.0
1363315260,283920.5,0.0,0.0
1363315320,283920.5,0.0,0.0
1363315380,283921.5,1.0,0.0
1363315440,283921.5,0.0,0.0
1363315500,283921.5,0.0,0.0
1363315560,283922.0,0.5,0.0
1363315620,283922.0,0.0,0.0
1363315680,283922.0,0.0,0.0
1363315740,283922.0,0.0,0.0
1363315800,283922.0,0.0,0.0
1363315860,283922.0,0.0,0.0
1363315920,283922.0,0.0,0.0
1363315980,283922.0,0.0,0.0
1363316040,283922.0,0.0,0.0
1363316100,283922.0,0.0,0.0
1363316160,283922.0,0.0,0.0
1363316220,283922.0,0.0,0.0
1363316280,283922.0,0.0,0.0
1363316340,283922.0,0.0,0.0
1363316400,283922.0,0.0,0.0
1363316460,283922.0,0.0,0.0
1363316520,283922.0,0.0,0.0
1363316580,283922.0,0.0,0.0
1363316640,283922.0,0.0,0.0
1363316700,283922.0,0.0,0.0
1363316760,283923.0,1.0,0.0
1363316820,283923.5,0.5,0.0
1363316880,283925.5,2.0,12.0
1363316940,283926.0,0.5,0.0
1363317000,283926.0,0.0,0.0
1363317060,283926.0,0.0,0.0
1363317120,283926.0,0.0,0.0
1363317180,283926.0,0.0,0.0
1363317240,283926.0,0.0,0.0
1363317300,283926.0,0.0,0.0
1363317360,283926.0,0.0,0.0
1363317420,283926.0,0.0,0.0
1363317480,283926.0,0.0,0.0
1363317540,283926.0,0.0,0.0
1363317600,283926.0,0.0,0.0
1363317660,283926.0,0.0,0.0
1363317720,283926.0,0.0,0.0
1363317780,283926.0,0.0,0.0
1363317840,283926.0,0.0,0.0
1363317900,283926.5,0.5,0.0
1363317960,283942.5,16.0,15.0
1363318020,283950.0,7.5,7.5
1363318080,283957.0,7.0,7.5
1363318140,283964.0,7.0,7.5
1363318200,283971.0,7.0,6.667
1363318260,283980.0,9.0,12.0
1363318320,283988.5,8.5,6.667
1363318380,283995.5,7.0,6.667
1363318440,284002.0,6.5,6.667
1363318500,284009.0,7.0,6.667
1363318560,284016.0,7.0,6.667
1363318620,284023.0,7.0,6.667
1363318680,284030.0,7.0,6.667
1363318740,284037.5,7.5,6.667
1363318800,284044.5,7.0,6.667
1363318860,284044.5,0.0,0.0
1363318920,284044.5,0.0,0.0
1363318980,284044.5,0.0,0.0
1363319040,284045.5,1.0,0.0
1363319100,284045.5,0.0,0.0
1363319160,284045.5,0.0,0.0
1363319220,284045.5,0.0,0.0
1363319280,284045.5,0.0,0.0
1363319340,284045.5,0.0,0.0
1363319400,284045.5,0.0,0.0
1363319460,284045.5,0.0,0.0
1363319520,284051.0,5.5,8.571
1363319580,284065.0,14.0,7.5
1363319640,284072.0,7.0,7.5
1363319700,284079.0,7.0,6.667
1363319760,284086.0,7.0,6.667
1363319820,284093.0,7.0,6.667
1363319880,284100.0,7.0,6.667
1363319940,284107.0,7.0,6.667
1363320000,284114.0,7.0,6.667
1363320060,284121.0,7.0,6.667
1363320120,284128.0,7.0,6.667
1363320180,284134.5,6.5,6.667
1363320240,284141.5,7.0,6.667
1363320300,284148.5,7.0,6.667
1363320360,284155.5,7.0,6.667
1363320420,284162.0,6.5,6.667
1363320480,284169.0,7.0,6.667
1363320540,284176.0,7.0,6.667
1363320600,284183.0,7.0,6.667
1363320660,284185.5,2.5,6.667
1363320720,284185.5,0.0,0.0
1363320780,284190.0,4.5,8.571
1363320840,284193.5,3.5,3.0
1363320900,284193.5,0.0,0.0
1363320960,284193.5,0.0,0.0
1363321020,284193.5,0.0,0.0
1363321080,284193.5,0.0,0.0
1363321140,284193.5,0.0,0.0
1363321200,284193.5,0.0,0.0
1363321260,284193.5,0.0,0.0
1363321320,284193.5,0.0,0.0
1363321380,284193.5,0.0,0.0
1363321440,284193.5,0.0,0.0
1363321500,284193.5,0.0,0.0
1363321560,284199.5,6.0,6.0
1363321620,284201.5,2.0,5.0
1363321680,284201.5,0.0,0.0
1363321740,284201.5,0.0,0.0
1363321800,284201.5,0.0,0.0
1363321860,284201.5,0.0,0.0
1363321920,284201.5,0.0,0.0
1363321980,284201.5,0.0,0.0
1363322040,284201.5,0.0,0.0
1363322100,284201.5,0.0,0.0
1363322160,284201.5,0.0,0.0
1363322220,284201.5,0.0,0.0
1363322280,284201.5,0.0,0.0
1363322340,284201.5,0.0,0.0
1363322400,284201.5,0.0,0.0
1363322460,284201.5,0.0,0.0
1363322520,284201.5,0.0,0.0
1363322580,284201.5,0.0,0.0
1363322640,284201.5,0.0,0.0
1363322700,284201.5,0.0,0.0
1363322760,284202.5,1.0,0.0
1363322820,284202.5,0.0,0.0
1363322880,284203.0,0.5,0.0
1363322940,284203.0,0.0,0.0
1363323000,284203.0,0.0,0.0
1363323060,284203.5,0.5,0.0
1363323120,284203.5,0.0,0.0
1363323180,284203.5,0.0,0.0
1363323240,284203.5,0.0,0.0
1363323300,284203.5,0.0,0.0
1363323360,284203.5,0.0,0.0
1363323420,284203.5,0.0,0.0
1363323480,284203.5,0.0,0.0
1363323540,284203.5,0.0,0.0
1363323600,284203.5,0.0,0.0
1363323660,284203.5,0.0,0.0
1363323720,284203.5,0.0,0.0
1363323780,284203.5,0.0,0.0
1363323840,284203.5,0.0,0.0
1363323900,284203.5,0.0,0.0
1363323960,284203.5,0.0,0.0
1363324020,284203.5,0.0,0.0
1363324080,284203.5,0.0,0.0
1363324140,284203.5,0.0,0.0
1363324200,284203.5,0.0,0.0
1363324260,284203.5,0.0,0.0
1363324320,284203.5,0.0,0.0
1363324380,284203.5,0.0,0.0
1363324440,284203.5,0.0,0.0
1363324500,284203.5,0.0,0.0
1363324560,284203.5,0.0,0.0
1363324620,284203.5,0.0,0.0
1363324680,284203.5,0.0,0.0
1363324740,284203.5,0.0,0.0
1363324800,284211.0,7.5,12.0
1363324860,284216.5,5.5,8.571
1363324920,284216.5,0.0,0.0
1363324980,284216.5,0.0,0.0
1363325040,284217.5,1.0,0.0
1363325100,284222.0,4.5,4.286
1363325160,284222.0,0.0,0.0
1363325220,284222.0,0.0,0.0
1363325280,284222.0,0.0,0.0
1363325340,284222.0,0.0,0.0
1363325400,284222.0,0.0,0.0
1363325460,284222.0,0.0,0.0
1363325520,284222.0,0.0,0.0
1363325580,284222.0,0.0,0.0
1363325640,284222.0,0.0,0.0
1363325700,284222.0,0.0,0.0
1363325760,284222.0,0.0,0.0
1363325820,284222.0,0.0,0.0
1363325880,284222.0,0.0,0.0
1363325940,284222.0,0.0,0.0
1363326000,284222.0,0.0,0.0
1363326060,284222.0,0.0,0.0
1363326120,284222.0,0.0,0.0
1363326180,284222.0,0.0,0.0
1363326240,284222.0,0.0,0.0
1363326300,284222.0,0.0,0.0
1363326360,284222.0,0.0,0.0
1363326420,284222.0,0.0,0.0
1363326480,284222.0,0.0,0.0
1363326540,284222.0,0.0,0.0
1363326600,284222.0,0.0,0.0
1363326660,284222.0,0.0,0.0
1363326720,284222.0,0.0,0.0
1363326780,284222.0,0.0,0.0
1363326840,284222.0,0.0,0.0
1363326900,284222.0,0.0,0.0
1363326960,284222.0,0.0,0.0
1363327020,284222.0,0.0,0.0
1363327080,284222.0,0.0,0.0
1363327140,284222.0,0.0,0.0
1363327200,284222.0,0.0,0.0
1363327260,284222.0,0.0,0.0
1363327320,284222.0,0.0,0.0
1363327380,284222.0,0.0,0.0
1363327440,284222.0,0.0,0.0
1363327500,284222.5,0.5,0.0
1363327560,284223.5,1.0,0.0
1363327620,284223.5,0.0,0.0
1363327680,284223.5,0.0,0.0
1363327740,284224.0,0.5,0.0
1363327800,284224.0,0.0,0.0
1363327860,284228.0,4.0,6.667
1363327920,284231.5,3.5,5.455
1363327980,284231.5,0.0,0.0
1363328040,284231.5,0.0,0.0
1363328100,284231.5,0.0,0.0
1363328160,284232.5,1.0,0.0
1363328220,284240.0,7.5,12.0
1363328280,284250.0,10.0,10.0
1363328340,284251.0,1.0,0.0
1363328400,284251.5,0.5,0.0
1363328460,284253.0,1.5,3.158
1363328520,284253.0,0.0,0.0
1363328580,284253.0,0.0,0.0
1363328640,284253.0,0.0,0.0
1363328700,284253.0,0.0,0.0
1363328760,284253.0,0.0,0.0
1363328820,284253.0,0.0,0.0
1363328880,284253.0,0.0,0.0
1363328940,284253.0,0.0,0.0
1363329000,284253.0,0.0,0.0
1363329060,284253.0,0.0,0.0
1363329120,284253.0,0.0,0.0
1363329180,284253.0,0.0,0.0
1363329240,284253.0,0.0,0.0
1363329300,284253.0,0.0,0.0
1363329360,284253.0,0.0,0.0
1363329420,284253.0,0.0,0.0
1363329480,284253.0,0.0,0.0
1363329540,284253.0,0.0,0.0
1363329600,284253.0,0.0,0.0
1363329660,284253.0,0.0,0.0
1363329720,284253.0,0.0,0.0
1363329780,284253.0,0.0,0.0
1363329840,284253.0,0.0,0.0
1363329900,284253.0,0.0,0.0
1363329960,284253.0,0.0,0.0
1363330020,284253.0,0.0,0.0
1363330080,284253.0,0.0,0.0
1363330140,284253.0,0.0,0.0
1363330200,284253.0,0.0,0.0
1363330260,284253.0,0.0,0.0
1363330320,284253.0,0.0,0.0
1363330380,284253.0,0.0,0.0
1363330440,284253.0,0.0,0.0
1363330500,284253.0,0.0,0.0
1363330560,284253.0,0.0,0.0
1363330620,284253.0,0.0,0.0
1363330680,284253.0,0.0,0.0
1363330740,284253.0,0.0,0.0
1363330800,284253.0,0.0,0.0
1363330860,284253.0,0.0,0.0
1363330920,284253.0,0.0,0.0
1363330980,284253.0,0.0,0.0
1363331040,284253.0,0.0,0.0
1363331100,284253.0,0.0,0.0
1363331160,284253.0,0.0,0.0
1363331220,284253.0,0.0,0.0
1363331280,284253.0,0.0,0.0
1363331340,284253.0,0.0,0.0
1363331400,284253.0,0.0,0.0
1363331460,284253.0,0.0,0.0
1363331520,284253.0,0.0,0.0
1363331580,284253.0,0.0,0.0
1363331640,284253.0,0.0,0.0
1363331700,284253.0,0.0,0.0
1363331760,284253.0,0.0,0.0
1363331820,284253.0,0.0,0.0
1363331880,284253.0,0.0,0.0
1363331940,284253.0,0.0,0.0
1363332000,284253.0,0.0,0.0
1363332060,284253.0,0.0,0.0
1363332120,284253.0,0.0,0.0
1363332180,284253.0,0.0,0.0
1363332240,284253.0,0.0,0.0
1363332300,284253.0,0.0,0.0
1363332360,284253.0,0.0,0.0
1363332420,284253.0,0.0,0.0
1363332480,284253.0,0.0,0.0
1363332540,284253.0,0.0,0.0
1363332600,284253.0,0.0,0.0
1363332660,284253.0,0.0,0.0
1363332720,284253.0,0.0,0.0
1363332780,284253.0,0.0,0.0
1363332840,284253.0,0.0,0.0
1363332900,284253.0,0.0,0.0
1363332960,284253.0,0.0,0.0
1363333020,284253.0,0.0,0.0
1363333080,284253.0,0.0,0.0
1363333140,284253.0,0.0,0.0
1363333200,284253.0,0.0,0.0
1363333260,284253.0,0.0,0.0
1363333320,284253.0,0.0,0.0
1363333380,284253.0,0.0,0.0
1363333440,284253.0,0.0,0.0
1363333500,284253.0,0.0,0.0
1363333560,284253.0,0.0,0.0
1363333620,284253.0,0.0,0.0
1363333680,284253.0,0.0,0.0
1363333740,284253.0,0.0,0.0
1363333800,284253.0,0.0,0.0
1363333860,284253.0,0.0,0.0
1363333920,284253.0,0.0,0.0
1363333980,284253.0,0.0,0.0
1363334040,284253.0,0.0,0.0
1363334100,284253.0,0.0,0.0
1363334160,284253.0,0.0,0.0
1363334220,284253.0,0.0,0.0
1363334280,284253.0,0.0,0.0
1363334340,284253.0,0.0,0.0
1363334400,284253.0,0.0,0.0
1363334460,284253.0,0.0,0.0
1363334520,284253.0,0.0,0.0
1363334580,284253.0,0.0,0.0
1363334640,284253.0,0.0,0.0
1363334700,284253.0,0.0,0.0
1363334760,284253.0,0.0,0.0
1363334820,284253.0,0.0,0.0
1363334880,284253.0,0.0,0.0
1363334940,284253.0,0.0,0.0
1363335000,284253.0,0.0,0.0
1363335060,284253.0,0.0,0.0
1363335120,284253.0,0.0,0.0
1363335180,284253.0,0.0,0.0
1363335240,284253.0,0.0,0.0
1363335300,284253.0,0.0,0.0
1363335360,284253.0,0.0,0.0
1363335420,284253.0,0.0,0.0
1363335480,284253.0,0.0,0.0
1363335540,284253.0,0.0,0.0
1363335600,284253.0,0.0,0.0
1363335660,284253.0,0.0,0.0
1363335720,284253.0,0.0,0.0
1363335780,284253.0,0.0,0.0
1363335840,284253.0,0.0,0.0
1363335900,284253.0,0.0,0.0
1363335960,284253.0,0.0,0.0
1363336020,284253.0,0.0,0.0
1363336080,284253.0,0.0,0.0
1363336140,284253.0,0.0,0.0
1363336200,284253.0,0.0,0.0
1363336260,284253.0,0.0,0.0
1363336320,284253.0,0.0,0.0
1363336380,284253.0,0.0,0.0
1363336440,284253.0,0.0,0.0
1363336500,284253.0,0.0,0.0
1363336560,284253.0,0.0,0.0
1363336620,284253.0,0.0,0.0
1363336680,284253.0,0.0,0.0
1363336740,284253.0,0.0,0.0
1363336800,284253.0,0.0,0.0
1363336860,284253.0,0.0,0.0
1363336920,284253.0,0.0,0.0
1363336980,284253.0,0.0,0.0
1363337040,284253.0,0.0,0.0
1363337100,284253.0,0.0,0.0
1363337160,284253.0,0.0,0.0
1363337220,284253.0,0.0,0.0
1363337280,284253.0,0.0,0.0
1363337340,284253.0,0.0,0.0
1363337400,284253.0,0.0,0.0
1363337460,284253.0,0.0,0.0
1363337520,284253.0,0.0,0.0
1363337580,284253.0,0.0,0.0
1363337640,284253.0,0.0,0.0
1363337700,284253.0,0.0,0.0
1363337760,284253.0,0.0,0.0
1363337820,284253.0,0.0,0.0
1363337880,284253.0,0.0,0.0
1363337940,284253.0,0.0,0.0
1363338000,284253.0,0.0,0.0
1363338060,284253.0,0.0,0.0
1363338120,284253.0,0.0,0.0
1363338180,284253.0,0.0,0.0
1363338240,284253.0,0.0,0.0
1363338300,284253.0,0.0,0.0
1363338360,284253.0,0.0,0.0
1363338420,284253.0,0.0,0.0
1363338480,284253.0,0.0,0.0
1363338540,284253.0,0.0,0.0
1363338600,284253.0,0.0,0.0
1363338660,284253.0,0.0,0.0
1363338720,284253.0,0.0,0.0
1363338780,284253.0,0.0,0.0
1363338840,284253.0,0.0,0.0
1363338900,284253.0,0.0,0.0
1363338960,284253.0,0.0,0.0
1363339020,284253.0,0.0,0.0
1363339080,284253.0,0.0,0.0
1363339140,284253.0,0.0,0.0
1363339200,284253.0,0.0,0.0
1363339260,284253.0,0.0,0.0
1363339320,284253.0,0.0,0.0
1363339380,284253.0,0.0,0.0
1363339440,284253.0,0.0,0.0
1363339500,284253.0,0.0,0.0
1363339560,284253.0,0.0,0.0
1363339620,284253.0,0.0,0.0
1363339680,284253.0,0.0,0.0
1363339740,284253.0,0.0,0.0
1363339800,284253.0,0.0,0.0
1363339860,284253.0,0.0,0.0
1363339920,284253.0,0.0,0.0
1363339980,284253.0,0.0,0.0
1363340040,284253.0,0.0,0.0
1363340100,284253.0,0.0,0.0
1363340160,284253.0,0.0,0.0
1363340220,284253.0,0.0,0.0
1363340280,284253.0,0.0,0.0
1363340340,284253.0,0.0,0.0
1363340400,284253.0,0.0,0.0
1363340460,284253.0,0.0,0.0
1363340520,284253.0,0.0,0.0
1363340580,284253.0,0.0,0.0
1363340640,284253.0,0.0,0.0
1363340700,284253.0,0.0,0.0
1363340760,284253.0,0.0,0.0
1363340820,284253.0,0.0,0.0
1363340880,284253.0,0.0,0.0
1363340940,284253.0,0.0,0.0
1363341000,284253.0,0.0,0.0
1363341060,284253.0,0.0,0.0
1363341120,284253.0,0.0,0.0
1363341180,284253.0,0.0,0.0
1363341240,284253.0,0.0,0.0
1363341300,284253.0,0.0,0.0
1363341360,284253.0,0.0,0.0
1363341420,284253.0,0.0,0.0
1363341480,284253.0,0.0,0.0
1363341540,284253.0,0.0,0.0
1363341600,284253.0,0.0,0.0
1363341660,284253.0,0.0,0.0
1363341720,284253.0,0.0,0.0
1363341780,284253.0,0.0,0.0
1363341840,284253.0,0.0,0.0
1363341900,284253.0,0.0,0.0
1363341960,284253.0,0.0,0.0
1363342020,284253.5,0.5,0.0
1363342080,284259.0,5.5,8.571
1363342140,284259.0,0.0,0.0
1363342200,284259.0,0.0,0.0
1363342260,284259.0,0.0,0.0
1363342320,284259.0,0.0,0.0
1363342380,284259.0,0.0,0.0
1363342440,284259.0,0.0,0.0
1363342500,284259.0,0.0,0.0
1363342560,284259.0,0.0,0.0
1363342620,284259.0,0.0,0.0
1363342680,284259.0,0.0,0.0
1363342740,284259.0,0.0,0.0
1363342800,284259.0,0.0,0.0
1363342860,284259.0,0.0,0.0
1363342920,284259.0,0.0,0.0
1363342980,284259.0,0.0,0.0
1363343040,284259.0,0.0,0.0
1363343100,284259.0,0.0,0.0
1363343160,284259.0,0.0,0.0
1363343220,284259.0,0.0,0.0
1363343280,284259.0,0.0,0.0
1363343340,284259.0,0.0,0.0
1363343400,284259.0,0.0,0.0
1363343460,284259.0,0.0,0.0
1363343520,284259.0,0.0,0.0
1363343580,284259.0,0.0,0.0
1363343640,284259.0,0.0,0.0
1363343700,284259.0,0.0,0.0
1363343760,284259.0,0.0,0.0
1363343820,284259.0,0.0,0.0
1363343880,284259.0,0.0,0.0
1363343940,284259.0,0.0,0.0
1363344000,284259.0,0.0,0.0
1363344060,284259.0,0.0,0.0
1363344120,284259.0,0.0,0.0
1363344180,284259.0,0.0,0.0
1363344240,284259.0,0.0,0.0
1363344300,284259.0,0.0,0.0
1363344360,284259.0,0.0,0.0
1363344420,284259.0,0.0,0.0
1363344480,284259.0,0.0,0.0
1363344540,284259.0,0.0,0.0
1363344600,284259.0,0.0,0.0
1363344660,284259.0,0.0,0.0
1363344720,284259.0,0.0,0.0
1363344780,284259.0,0.0,0.0
1363344840,284259.0,0.0,0.0
1363344900,284259.0,0.0,0.0
1363344960,284259.0,0.0,0.0
1363345020,284259.0,0.0,0.0
1363345080,284259.0,0.0,0.0
1363345140,284259.0,0.0,0.0
1363345200,284259.0,0.0,0.0
1363345260,284259.0,0.0,0.0
1363345320,284259.0,0.0,0.0
1363345380,284259.0,0.0,0.0
1363345440,284259.0,0.0,0.0
1363345500,284259.0,0.0,0.0
1363345560,284259.0,0.0,0.0
1363345620,284259.0,0.0,0.0
1363345680,284259.0,0.0,0.0
1363345740,284259.0,0.0,0.0
1363345800,284259.0,0.0,0.0
1363345860,284259.0,0.0,0.0
1363345920,284259.0,0.0,0.0
1363345980,284259.0,0.0,0.0
1363346040,284259.0,0.0,0.0
1363346100,284259.0,0.0,0.0
1363346160,284259.0,0.0,0.0
1363346220,284259.0,0.0,0.0
1363346280,284259.0,0.0,0.0
1363346340,284259.0,0.0,0.0
1363346400,284259.0,0.0,0.0
1363346460,284259.0,0.0,0.0
1363346520,284259.0,0.0,0.0
1363346580,284259.0,0.0,0.0
1363346640,284259.0,0.0,0.0
1363346700,284259.0,0.0,0.0
1363346760,284259.0,0.0,0.0
1363346820,284259.0,0.0,0.0
1363346880,284259.0,0.0,0.0
1363346940,284259.0,0.0,0.0
1363347000,284259.0,0.0,0.0
1363347060,284259.0,0.0,0.0
1363347120,284259.0,0.0,0.0
1363347180,284259.0,0.0,0.0
1363347240,284259.0,0.0,0.0
1363347300,284259.0,0.0,0.0
1363347360,284259.0,0.0,0.0
1363347420,284259.0,0.0,0.0
1363347480,284259.0,0.0,0.0
1363347540,284259.0,0.0,0.0
1363347600,284259.0,0.0,0.0
1363347660,284259.0,0.0,0.0
1363347720,284259.0,0.0,0.0
1363347780,284259.0,0.0,0.0
1363347840,284259.0,0.0,0.0
1363347900,284259.0,0.0,0.0
1363347960,284259.0,0.0,0.0
1363348020,284259.0,0.0,0.0
1363348080,284259.0,0.0,0.0
1363348140,284259.0,0.0,0.0
1363348200,284259.0,0.0,0.0
1363348260,284259.0,0.0,0.0
1363348320,284259.0,0.0,0.0
1363348380,284259.0,0.0,0.0
1363348440,284259.0,0.0,0.0
1363348500,284259.0,0.0,0.0
1363348560,284259.0,0.0,0.0
1363348620,284259.0,0.0,0.0
1363348680,284259.0,0.0,0.0
1363348740,284259.0,0.0,0.0
1363348800,284259.0,0.0,0.0
1363348860,284259.0,0.0,0.0
1363348920,284259.0,0.0,0.0
1363348980,284259.0,0.0,0.0
1363349040,284259.0,0.0,0.0
1363349100,284259.0,0.0,0.0
1363349160,284259.0,0.0,0.0
1363349220,284259.0,0.0,0.0
1363349280,284259.0,0.0,0.0
1363349340,284259.0,0.0,0.0
1363349400,284259.0,0.0,0.0
1363349460,284259.0,0.0,0.0
1363349520,284259.0,0.0,0.0
1363349580,284259.0,0.0,0.0
1363349640,284259.0,0.0,0.0
1363349700,284259.0,0.0,0.0
1363349760,284259.0,0.0,0.0
1363349820,284259.0,0.0,0.0
1363349880,284259.0,0.0,0.0
1363349940,284259.0,0.0,0.0
1363350000,284259.0,0.0,0.0
1363350060,284259.0,0.0,0.0
1363350120,284259.0,0.0,0.0
1363350180,284259.0,0.0,0.0
1363350240,284259.0,0.0,0.0
1363350300,284259.0,0.0,0.0
1363350360,284259.0,0.0,0.0
1363350420,284259.0,0.0,0.0
1363350480,284259.0,0.0,0.0
1363350540,284259.0,0.0,0.0
1363350600,284259.0,0.0,0.0
1363350660,284259.0,0.0,0.0
1363350720,284259.0,0.0,0.0
1363350780,284259.0,0.0,0.0
1363350840,284259.0,0.0,0.0
1363350900,284259.0,0.0,0.0
1363350960,284259.0,0.0,0.0
1363351020,284259.0,0.0,0.0
1363351080,284259.0,0.0,0.0
1363351140,284259.0,0.0,0.0
1363351200,284259.0,0.0,0.0
1363351260,284259.0,0.0,0.0
1363351320,284259.0,0.0,0.0
1363351380,284259.0,0.0,0.0
1363351440,284259.0,0.0,0.0
1363351500,284259.0,0.0,0.0
1363351560,284259.0,0.0,0.0
1363351620,284259.0,0.0,0.0
1363351680,284259.0,0.0,0.0
1363351740,284259.0,0.0,0.0
1363351800,284259.0,0.0,0.0
1363351860,284259.0,0.0,0.0
1363351920,284259.0,0.0,0.0
1363351980,284259.0,0.0,0.0
1363352040,284259.0,0.0,0.0
1363352100,284259.0,0.0,0.0
1363352160,284259.0,0.0,0.0
1363352220,284259.0,0.0,0.0
1363352280,284259.0,0.0,0.0
1363352340,284259.0,0.0,0.0
1363352400,284259.0,0.0,0.0
1363352460,284259.0,0.0,0.0
1363352520,284259.0,0.0,0.0
1363352580,284259.0,0.0,0.0
1363352640,284259.0,0.0,0.0
1363352700,284259.0,0.0,0.0
1363352760,284259.0,0.0,0.0
1363352820,284259.0,0.0,0.0
1363352880,284259.0,0.0,0.0
1363352940,284259.0,0.0,0.0
1363353000,284259.0,0.0,0.0
1363353060,284259.0,0.0,0.0
1363353120,284259.0,0.0,0.0
1363353180,284259.0,0.0,0.0
1363353240,284259.0,0.0,0.0
1363353300,284259.0,0.0,0.0
1363353360,284259.0,0.0,0.0
1363353420,284259.0,0.0,0.0
1363353480,284259.0,0.0,0.0
1363353540,284259.0,0.0,0.0
1363353600,284259.0,0.0,0.0
1363353660,284259.0,0.0,0.0
1363353720,284259.0,0.0,0.0
1363353780,284259.0,0.0,0.0
1363353840,284259.0,0.0,0.0
1363353900,284259.0,0.0,0.0
1363353960,284259.0,0.0,0.0
1363354020,284259.0,0.0,0.0
1363354080,284259.0,0.0,0.0
1363354140,284259.0,0.0,0.0
1363354200,284259.0,0.0,0.0
1363354260,284259.0,0.0,0.0
1363354320,284259.0,0.0,0.0
1363354380,284259.0,0.0,0.0
1363354440,284259.0,0.0,0.0
1363354500,284259.0,0.0,0.0
1363354560,284259.0,0.0,0.0
1363354620,284259.0,0.0,0.0
1363354680,284259.0,0.0,0.0
1363354740,284259.0,0.0,0.0
1363354800,284259.0,0.0,0.0
1363354860,284259.0,0.0,0.0
1363354920,284259.0,0.0,0.0
1363354980,284259.0,0.0,0.0
1363355040,284259.0,0.0,0.0
1363355100,284259.0,0.0,0.0
1363355160,284259.0,0.0,0.0
1363355220,284259.0,0.0,0.0
1363355280,284259.0,0.0,0.0
1363355340,284259.0,0.0,0.0
1363355400,284259.0,0.0,0.0
1363355460,284259.0,0.0,0.0
1363355520,284259.0,0.0,0.0
1363355580,284259.0,0.0,0.0
1363355640,284266.0,7.0,10.0
1363355700,284269.0,3.0,5.0
1363355760,284271.5,2.5,5.0
1363355820,284271.5,0.0,0.0
1363355880,284272.5,1.0,0.0
1363355940,284274.0,1.5,6.0
1363356000,284274.0,0.0,0.0
1363356060,284274.0,0.0,0.0
1363356120,284274.0,0.0,0.0
1363356180,284274.0,0.0,0.0
1363356240,284274.0,0.0,0.0
1363356300,284274.0,0.0,0.0
