unix_ts,counter,avg_rate,inst_rate
1345309980,117392.5,0.0,0.0
1345310040,117392.5,0.0,0.0
1345310100,117392.5,0.0,0.0
1345310160,117392.5,0.0,0.0
1345310220,117392.5,0.0,0.0
1345310280,117392.5,0.0,0.0
1345310340,117392.5,0.0,0.0
1345310400,117392.5,0.0,0.0
1345310460,117392.5,0.0,0.0
1345310520,117392.5,0.0,0.0
1345310580,117392.5,0.0,0.0
1345310640,117392.5,0.0,0.0
1345310700,117392.5,0.0,0.0
1345310760,117392.5,0.0,0.0
1345310820,117392.5,0.0,0.0
1345310880,117392.5,0.0,0.0
1345310940,117392.5,0.0,0.0
1345311000,117392.5,0.0,0.0
1345311060,117392.5,0.0,0.0
1345311120,117392.5,0.0,0.0
1345311180,117392.5,0.0,0.0
1345311240,117392.5,0.0,0.0
1345311300,117392.5,0.0,0.0
1345311360,117392.5,0.0,0.0
1345311420,117392.5,0.0,0.0
1345311480,117392.5,0.0,0.0
1345311540,117392.5,0.0,0.0
1345311600,117392.5,0.0,0.0
1345311660,117392.5,0.0,0.0
1345311720,117392.5,0.0,0.0
1345311780,117392.5,0.0,0.0
1345311840,117392.5,0.0,0.0
1345311900,117392.5,0.0,0.0
1345311960,117392.5,0.0,0.0
1345312020,117392.5,0.0,0.0
1345312080,117392.5,0.0,0.0
1345312140,117392.5,0.0,0.0
1345312200,117392.5,0.0,0.0
1345312260,117392.5,0.0,0.0
1345312320,117392.5,0.0,0.0
1345312380,117392.5,0.0,0.0
1345312440,117392.5,0.0,0.0
1345312500,117392.5,0.0,0.0
1345312560,117392.5,0.0,0.0
1345312620,117392.5,0.0,0.0
1345312680,117392.5,0.0,0.0
1345312740,117392.5,0.0,0.0
1345312800,117392.5,0.0,0.0
1345312860,117392.5,0.0,0.0
1345312920,117392.5,0.0,0.0
1345312980,117392.5,0.0,0.0
1345313040,117392.5,0.0,0.0
1345313100,117392.5,0.0,0.0
1345313160,117392.5,0.0,0.0
1345313220,117392.5,0.0,0.0
1345313280,117392.5,0.0,0.0
1345313340,117392.5,0.0,0.0
1345313400,117392.5,0.0,0.0
1345313460,117392.5,0.0,0.0
1345313520,117392.5,0.0,0.0
1345313580,117392.5,0.0,0.0
1345313640,117392.5,0.0,0.0
1345313700,117392.5,0.0,0.0
1345313760,117392.5,0.0,0.0
1345313820,117392.5,0.0,0.0
1345313880,117392.5,0.0,0.0
1345313940,117392.5,0.0,0.0
1345314000,117392.5,0.0,0.0
1345314060,117392.5,0.0,0.0
1345314120,117392.5,0.0,0.0
1345314180,117392.5,0.0,0.0
1345314240,117392.5,0.0,0.0
1345314300,117392.5,0.0,0.0
1345314360,117392.5,0.0,0.0
1345314420,117392.5,0.0,0.0
1345314480,117392.5,0.0,0.0
1345314540,117392.5,0.0,0.0
1345314600,117392.5,0.0,0.0
1345314660,117392.5,0.0,0.0
1345314720,117392.5,0.0,0.0
1345314780,117392.5,0.0,0.0
1345314840,117392.5,0.0,0.0
1345314900,117392.5,0.0,0.0
1345314960,117392.5,0.0,0.0
1345315020,117392.5,0.0,0.0
1345315080,117392.5,0.0,0.0
1345315140,117392.5,0.0,0.0
1345315200,117392.5,0.0,0.0
1345315260,117392.5,0.0,0.0
1345315320,117392.5,0.0,0.0
1345315380,117392.5,0.0,0.0
1345315440,117392.5,0.0,0.0
1345315500,117392.5,0.0,0.0
1345315560,117392.5,0.0,0.0
1345315620,117392.5,0.0,0.0
1345315680,117392.5,0.0,0.0
1345315740,117392.5,0.0,0.0
1345315800,117392.5,0.0,0.0
1345315860,117392.5,0.0,0.0
1345315920,117392.5,0.0,0.0
1345315980,117392.5,0.0,0.0
1345316040,117392.5,0.0,0.0
1345316100,117392.5,0.0,0.0
1345316160,117392.5,0.0,0.0
1345316220,117392.5,0.0,0.0
1345316280,117392.5,0.0,0.0
1345316340,117392.5,0.0,0.0
1345316400,117392.5,0.0,0.0
1345316460,117392.5,0.0,0.0
1345316520,117392.5,0.0,0.0
1345316580,117392.5,0.0,0.0
1345316640,117392.5,0.0,0.0
1345316700,117392.5,0.0,0.0
1345316760,117392.5,0.0,0.0
1345316820,117392.5,0.0,0.0
1345316880,117392.5,0.0,0.0
1345316940,117392.5,0.0,0.0
1345317000,117392.5,0.0,0.0
1345317060,117392.5,0.0,0.0
1345317120,117392.5,0.0,0.0
1345317180,117392.5,0.0,0.0
1345317240,117392.5,0.0,0.0
1345317300,117392.5,0.0,0.0
1345317360,117392.5,0.0,0.0
1345317420,117392.5,0.0,0.0
1345317480,117392.5,0.0,0.0
1345317540,117392.5,0.0,0.0
1345317600,117392.5,0.0,0.0
1345317660,117392.5,0.0,0.0
1345317720,117392.5,0.0,0.0
1345317780,117392.5,0.0,0.0
1345317840,117392.5,0.0,0.0
1345317900,117392.5,0.0,0.0
1345317960,117392.5,0.0,0.0
1345318020,117392.5,0.0,0.0
1345318080,117392.5,0.0,0.0
1345318140,117392.5,0.0,0.0
1345318200,117392.5,0.0,0.0
1345318260,117392.5,0.0,0.0
1345318320,117392.5,0.0,0.0
1345318380,117392.5,0.0,0.0
1345318440,117392.5,0.0,0.0
1345318500,117392.5,0.0,0.0
1345318560,117392.5,0.0,0.0
1345318620,117392.5,0.0,0.0
1345318680,117392.5,0.0,0.0
1345318740,117392.5,0.0,0.0
1345318800,117392.5,0.0,0.0
1345318860,117392.5,0.0,0.0
1345318920,117392.5,0.0,0.0
1345318980,117392.5,0.0,0.0
1345319040,117392.5,0.0,0.0
1345319100,117392.5,0.0,0.0
1345319160,117392.5,0.0,0.0
1345319220,117392.5,0.0,0.0
1345319280,117392.5,0.0,0.0
1345319340,117392.5,0.0,0.0
1345319400,117392.5,0.0,0.0
1345319460,117392.5,0.0,0.0
1345319520,117392.5,0.0,0.0
1345319580,117392.5,0.0,0.0
1345319640,117392.5,0.0,0.0
1345319700,117392.5,0.0,0.0
1345319760,117392.5,0.0,0.0
1345319820,117393.0,0.5,0.0
1345319880,117405.5,12.5,15.0
1345319940,117408.0,2.5,10.0
1345320000,117408.0,0.0,0.0
1345320060,117408.0,0.0,0.0
1345320120,117408.0,0.0,0.0
1345320180,117410.0,2.0,8.571
1345320240,117414.5,4.5,10.0
1345320300,117414.5,0.0,0.0
1345320360,117416.0,1.5,6.0
1345320420,117416.0,0.0,0.0
1345320480,117416.0,0.0,0.0
1345320540,117416.0,0.0,0.0
1345320600,117416.0,0.0,0.0
1345320660,117416.0,0.0,0.0
1345320720,117422.5,6.5,12.0
1345320780,117423.5,1.0,0.0
1345320840,117423.5,0.0,0.0
1345320900,117424.5,1.0,0.0
1345320960,117425.5,1.0,0.0
1345321020,117425.5,0.0,0.0
1345321080,117426.5,1.0,0.0
1345321140,117426.5,0.0,0.0
1345321200,117426.5,0.0,0.0
1345321260,117426.5,0.0,0.0
1345321320,117426.5,0.0,0.0
1345321380,117430.0,3.5,6.667
1345321440,117431.0,1.0,0.0
1345321500,117431.0,0.0,0.0
1345321560,117431.0,0.0,0.0
1345321620,117431.0,0.0,0.0
1345321680,117431.5,0.5,0.0
1345321740,117433.5,2.0,5.455
1345321800,117433.5,0.0,0.0
1345321860,117433.5,0.0,0.0
1345321920,117433.5,0.0,0.0
1345321980,117433.5,0.0,0.0
1345322040,117435.0,1.5,6.0
1345322100,117435.0,0.0,0.0
1345322160,117435.5,0.5,0.0
1345322220,117442.5,7.0,12.0
1345322280,117443.0,0.5,0.0
1345322340,117443.0,0.0,0.0
1345322400,117443.0,0.0,0.0
1345322460,117443.0,0.0,0.0
1345322520,117443.5,0.5,0.0
1345322580,117443.5,0.0,0.0
1345322640,117443.5,0.0,0.0
1345322700,117443.5,0.0,0.0
1345322760,117443.5,0.0,0.0
1345322820,117443.5,0.0,0.0
1345322880,117443.5,0.0,0.0
1345322940,117443.5,0.0,0.0
1345323000,117443.5,0.0,0.0
1345323060,117443.5,0.0,0.0
1345323120,117443.5,0.0,0.0
1345323180,117443.5,0.0,0.0
1345323240,117443.5,0.0,0.0
1345323300,117443.5,0.0,0.0
1345323360,117443.5,0.0,0.0
1345323420,117443.5,0.0,0.0
1345323480,117445.0,1.5,5.0
1345323540,117445.0,0.0,0.0
1345323600,117445.0,0.0,0.0
1345323660,117445.5,0.5,0.0
1345323720,117447.0,1.5,6.667
1345323780,117447.5,0.5,0.0
1345323840,117447.5,0.0,0.0
1345323900,117447.5,0.0,0.0
1345323960,117451.5,4.0,5.455
1345324020,117454.0,2.5,6.0
1345324080,117454.5,0.5,0.0
1345324140,117454.5,0.0,0.0
1345324200,117457.0,2.5,5.455
1345324260,117457.0,0.0,0.0
1345324320,117458.0,1.0,0.0
1345324380,117458.0,0.0,0.0
1345324440,117458.0,0.0,0.0
1345324500,117458.0,0.0,0.0
1345324560,117458.0,0.0,0.0
1345324620,117458.0,0.0,0.0
1345324680,117458.0,0.0,0.0
1345324740,117458.0,0.0,0.0
1345324800,117464.5,6.5,6.667
1345324860,117471.5,7.0,6.667
1345324920,117476.5,5.0,6.667
1345324980,117477.0,0.5,0.0
1345325040,117479.0,2.0,3.0
1345325100,117479.0,0.0,0.0
1345325160,117480.5,1.5,6.0
1345325220,117480.5,0.0,0.0
1345325280,117482.0,1.5,6.0
1345325340,117487.0,5.0,4.286
1345325400,117487.0,0.0,0.0
1345325460,117487.0,0.0,0.0
1345325520,117488.5,1.5,5.455
1345325580,117488.5,0.0,0.0
1345325640,117493.0,4.5,6.0
1345325700,117499.5,6.5,6.0
1345325760,117505.5,6.0,6.0
1345325820,117510.5,5.0,6.0
1345325880,117510.5,0.0,0.0
1345325940,117511.5,1.0,0.0
1345326000,117512.5,1.0,0.0
1345326060,117512.5,0.0,0.0
1345326120,117512.5,0.0,0.0
1345326180,117513.0,0.5,0.0
1345326240,117518.5,5.5,8.571
1345326300,117518.5,0.0,0.0
1345326360,117518.5,0.0,0.0
1345326420,117518.5,0.0,0.0
1345326480,117518.5,0.0,0.0
1345326540,117518.5,0.0,0.0
1345326600,117518.5,0.0,0.0
1345326660,117525.0,6.5,8.571
1345326720,117525.0,0.0,0.0
1345326780,117525.0,0.0,0.0
1345326840,117525.0,0.0,0.0
1345326900,117525.0,0.0,0.0
1345326960,117525.0,0.0,0.0
1345327020,117525.0,0.0,0.0
1345327080,117525.0,0.0,0.0
1345327140,117525.0,0.0,0.0
1345327200,117525.0,0.0,0.0
1345327260,117525.0,0.0,0.0
1345327320,117525.0,0.0,0.0
1345327380,117525.0,0.0,0.0
1345327440,117525.0,0.0,0.0
1345327500,117525.0,0.0,0.0
1345327560,117525.0,0.0,0.0
1345327620,117525.0,0.0,0.0
1345327680,117525.0,0.0,0.0
1345327740,117525.0,0.0,0.0
1345327800,117525.0,0.0,0.0
1345327860,117525.0,0.0,0.0
1345327920,117525.0,0.0,0.0
1345327980,117525.0,0.0,0.0
1345328040,117525.0,0.0,0.0
1345328100,117525.0,0.0,0.0
1345328160,117525.0,0.0,0.0
1345328220,117525.0,0.0,0.0
1345328280,117525.0,0.0,0.0
1345328340,117525.0,0.0,0.0
1345328400,117525.0,0.0,0.0
1345328460,117525.0,0.0,0.0
1345328520,117525.0,0.0,0.0
1345328580,117525.0,0.0,0.0
1345328640,117525.0,0.0,0.0
1345328700,117525.0,0.0,0.0
1345328760,117525.0,0.0,0.0
1345328820,117525.0,0.0,0.0
1345328880,117525.0,0.0,0.0
1345328940,117525.0,0.0,0.0
1345329000,117525.0,0.0,0.0
1345329060,117525.0,0.0,0.0
1345329120,117525.0,0.0,0.0
1345329180,117525.0,0.0,0.0
1345329240,117525.0,0.0,0.0
1345329300,117525.5,0.5,0.0
1345329360,117533.5,8.0,5.455
1345329420,117534.5,1.0,0.0
1345329480,117534.5,0.0,0.0
1345329540,117534.5,0.0,0.0
1345329600,117541.0,6.5,8.571
1345329660,117541.0,0.0,0.0
1345329720,117541.0,0.0,0.0
1345329780,117544.0,3.0,6.667
1345329840,117544.0,0.0,0.0
1345329900,117544.0,0.0,0.0
1345329960,117544.0,0.0,0.0
1345330020,117544.0,0.0,0.0
1345330080,117544.0,0.0,0.0
1345330140,117544.0,0.0,0.0
1345330200,117544.0,0.0,0.0
1345330260,117544.0,0.0,0.0
1345330320,117544.0,0.0,0.0
1345330380,117544.0,0.0,0.0
1345330440,117544.0,0.0,0.0
1345330500,117544.0,0.0,0.0
1345330560,117544.0,0.0,0.0
1345330620,117544.0,0.0,0.0
1345330680,117544.0,0.0,0.0
1345330740,117544.0,0.0,0.0
1345330800,117544.0,0.0,0.0
1345330860,117544.0,0.0,0.0
1345330920,117544.0,0.0,0.0
1345330980,117544.0,0.0,0.0
1345331040,117544.0,0.0,0.0
1345331100,117544.0,0.0,0.0
1345331160,117544.0,0.0,0.0
1345331220,117544.0,0.0,0.0
1345331280,117544.0,0.0,0.0
1345331340,117544.0,0.0,0.0
1345331400,117544.0,0.0,0.0
1345331460,117544.0,0.0,0.0
1345331520,117544.0,0.0,0.0
1345331580,117544.0,0.0,0.0
1345331640,117544.0,0.0,0.0
1345331700,117544.0,0.0,0.0
1345331760,117544.0,0.0,0.0
1345331820,117544.0,0.0,0.0
1345331880,117544.0,0.0,0.0
1345331940,117544.0,0.0,0.0
1345332000,117544.0,0.0,0.0
1345332060,117544.0,0.0,0.0
1345332120,117544.0,0.0,0.0
1345332180,117544.0,0.0,0.0
1345332240,117544.0,0.0,0.0
1345332300,117544.0,0.0,0.0
1345332360,117544.0,0.0,0.0
1345332420,117544.0,0.0,0.0
1345332480,117544.0,0.0,0.0
1345332540,117544.0,0.0,0.0
1345332600,117544.0,0.0,0.0
1345332660,117544.0,0.0,0.0
1345332720,117544.0,0.0,0.0
1345332780,117544.0,0.0,0.0
1345332840,117544.0,0.0,0.0
1345332900,117544.0,0.0,0.0
1345332960,117544.0,0.0,0.0
1345333020,117544.0,0.0,0.0
1345333080,117544.0,0.0,0.0
1345333140,117544.0,0.0,0.0
1345333200,117544.0,0.0,0.0
1345333260,117544.0,0.0,0.0
1345333320,117548.0,4.0,8.571
1345333380,117550.5,2.5,8.571
1345333440,117550.5,0.0,0.0
1345333500,117550.5,0.0,0.0
1345333560,117550.5,0.0,0.0
1345333620,117555.0,4.5,15.0
1345333680,117555.0,0.0,0.0
1345333740,117555.0,0.0,0.0
1345333800,117555.0,0.0,0.0
1345333860,117555.0,0.0,0.0
1345333920,117556.5,1.5,8.571
1345333980,117562.5,6.0,10.0
1345334040,117563.0,0.5,0.0
1345334100,117563.5,0.5,0.0
1345334160,117563.5,0.0,0.0
1345334220,117563.5,0.0,0.0
1345334280,117563.5,0.0,0.0
1345334340,117563.5,0.0,0.0
1345334400,117563.5,0.0,0.0
1345334460,117563.5,0.0,0.0
1345334520,117563.5,0.0,0.0
1345334580,117563.5,0.0,0.0
1345334640,117563.5,0.0,0.0
1345334700,117563.5,0.0,0.0
1345334760,117563.5,0.0,0.0
1345334820,117563.5,0.0,0.0
1345334880,117563.5,0.0,0.0
1345334940,117563.5,0.0,0.0
1345335000,117563.5,0.0,0.0
1345335060,117563.5,0.0,0.0
1345335120,117563.5,0.0,0.0
1345335180,117563.5,0.0,0.0
1345335240,117563.5,0.0,0.0
1345335300,117563.5,0.0,0.0
1345335360,117563.5,0.0,0.0
1345335420,117563.5,0.0,0.0
1345335480,117563.5,0.0,0.0
1345335540,117563.5,0.0,0.0
1345335600,117563.5,0.0,0.0
1345335660,117563.5,0.0,0.0
1345335720,117563.5,0.0,0.0
1345335780,117563.5,0.0,0.0
1345335840,117563.5,0.0,0.0
1345335900,117563.5,0.0,0.0
1345335960,117563.5,0.0,0.0
1345336020,117563.5,0.0,0.0
1345336080,117563.5,0.0,0.0
1345336140,117563.5,0.0,0.0
1345336200,117563.5,0.0,0.0
1345336260,117563.5,0.0,0.0
1345336320,117563.5,0.0,0.0
1345336380,117563.5,0.0,0.0
1345336440,117563.5,0.0,0.0
1345336500,117563.5,0.0,0.0
1345336560,117563.5,0.0,0.0
1345336620,117563.5,0.0,0.0
1345336680,117563.5,0.0,0.0
1345336740,117563.5,0.0,0.0
1345336800,117563.5,0.0,0.0
1345336860,117563.5,0.0,0.0
1345336920,117563.5,0.0,0.0
1345336980,117563.5,0.0,0.0
1345337040,117563.5,0.0,0.0
1345337100,117563.5,0.0,0.0
1345337160,117563.5,0.0,0.0
1345337220,117563.5,0.0,0.0
1345337280,117563.5,0.0,0.0
1345337340,117563.5,0.0,0.0
1345337400,117563.5,0.0,0.0
1345337460,117563.5,0.0,0.0
1345337520,117563.5,0.0,0.0
1345337580,117563.5,0.0,0.0
1345337640,117563.5,0.0,0.0
1345337700,117563.5,0.0,0.0
1345337760,117563.5,0.0,0.0
1345337820,117563.5,0.0,0.0
1345337880,117563.5,0.0,0.0
1345337940,117563.5,0.0,0.0
1345338000,117563.5,0.0,0.0
1345338060,117563.5,0.0,0.0
1345338120,117563.5,0.0,0.0
1345338180,117563.5,0.0,0.0
1345338240,117563.5,0.0,0.0
1345338300,117563.5,0.0,0.0
1345338360,117563.5,0.0,0.0
1345338420,117563.5,0.0,0.0
1345338480,117563.5,0.0,0.0
1345338540,117563.5,0.0,0.0
1345338600,117563.5,0.0,0.0
1345338660,117563.5,0.0,0.0
1345338720,117563.5,0.0,0.0
1345338780,117563.5,0.0,0.0
1345338840,117563.5,0.0,0.0
1345338900,117563.5,0.0,0.0
1345338960,117563.5,0.0,0.0
1345339020,117563.5,0.0,0.0
1345339080,117563.5,0.0,0.0
1345339140,117563.5,0.0,0.0
1345339200,117563.5,0.0,0.0
1345339260,117563.5,0.0,0.0
1345339320,117563.5,0.0,0.0
1345339380,117563.5,0.0,0.0
1345339440,117563.5,0.0,0.0
1345339500,117563.5,0.0,0.0
1345339560,117563.5,0.0,0.0
1345339620,117563.5,0.0,0.0
1345339680,117563.5,0.0,0.0
1345339740,117563.5,0.0,0.0
1345339800,117563.5,0.0,0.0
1345339860,117563.5,0.0,0.0
1345339920,117563.5,0.0,0.0
1345339980,117563.5,0.0,0.0
1345340040,117563.5,0.0,0.0
1345340100,117563.5,0.0,0.0
1345340160,117563.5,0.0,0.0
1345340220,117563.5,0.0,0.0
1345340280,117563.5,0.0,0.0
1345340340,117563.5,0.0,0.0
1345340400,117563.5,0.0,0.0
1345340460,117563.5,0.0,0.0
1345340520,117563.5,0.0,0.0
1345340580,117563.5,0.0,0.0
1345340640,117563.5,0.0,0.0
1345340700,117563.5,0.0,0.0
1345340760,117563.5,0.0,0.0
1345340820,117563.5,0.0,0.0
1345340880,117563.5,0.0,0.0
1345340940,117563.5,0.0,0.0
1345341000,117563.5,0.0,0.0
1345341060,117563.5,0.0,0.0
1345341120,117563.5,0.0,0.0
1345341180,117563.5,0.0,0.0
1345341240,117563.5,0.0,0.0
1345341300,117563.5,0.0,0.0
1345341360,117563.5,0.0,0.0
1345341420,117563.5,0.0,0.0
1345341480,117563.5,0.0,0.0
1345341540,117563.5,0.0,0.0
1345341600,117563.5,0.0,0.0
1345341660,117563.5,0.0,0.0
1345341720,117563.5,0.0,0.0
1345341780,117563.5,0.0,0.0
1345341840,117563.5,0.0,0.0
1345341900,117563.5,0.0,0.0
1345341960,117563.5,0.0,0.0
1345342020,117563.5,0.0,0.0
1345342080,117563.5,0.0,0.0
1345342140,117563.5,0.0,0.0
1345342200,117563.5,0.0,0.0
1345342260,117563.5,0.0,0.0
1345342320,117563.5,0.0,0.0
1345342380,117563.5,0.0,0.0
1345342440,117563.5,0.0,0.0
1345342500,117565.0,1.5,4.615
1345342560,117565.5,0.5,0.0
1345342620,117572.0,6.5,6.0
1345342680,117573.0,1.0,0.0
1345342740,117577.5,4.5,6.667
1345342800,117580.5,3.0,3.333
1345342860,117580.5,0.0,0.0
1345342920,117581.5,1.0,0.0
1345342980,117590.0,8.5,20.0
1345343040,117611.5,21.5,20.0
1345343100,117631.5,20.0,20.0
1345343160,117641.0,9.5,7.5
1345343220,117648.0,7.0,7.5
1345343280,117655.0,7.0,7.5
1345343340,117662.5,7.5,7.5
1345343400,117665.5,3.0,7.5
1345343460,117665.5,0.0,0.0
1345343520,117674.0,8.5,15.0
1345343580,117686.0,12.0,15.0
1345343640,117686.0,0.0,0.0
1345343700,117686.0,0.0,0.0
1345343760,117695.0,9.0,8.571
1345343820,117695.0,0.0,0.0
1345343880,117695.0,0.0,0.0
1345343940,117695.0,0.0,0.0
1345344000,117695.5,0.5,0.0
1345344060,117696.0,0.5,0.0
1345344120,117696.0,0.0,0.0
1345344180,117696.0,0.0,0.0
1345344240,117705.5,9.5,30.0
1345344300,117717.0,11.5,7.5
1345344360,117724.0,7.0,7.5
1345344420,117731.5,7.5,7.5
1345344480,117738.5,7.0,7.5
1345344540,117745.5,7.0,7.5
1345344600,117752.5,7.0,7.5
1345344660,117753.5,1.0,0.0
1345344720,117753.5,0.0,0.0
1345344780,117753.5,0.0,0.0
1345344840,117753.5,0.0,0.0
1345344900,117753.5,0.0,0.0
1345344960,117753.5,0.0,0.0
1345345020,117753.5,0.0,0.0
1345345080,117753.5,0.0,0.0
1345345140,117753.5,0.0,0.0
1345345200,117753.5,0.0,0.0
1345345260,117753.5,0.0,0.0
1345345320,117753.5,0.0,0.0
1345345380,117753.5,0.0,0.0
1345345440,117753.5,0.0,0.0
1345345500,117753.5,0.0,0.0
1345345560,117753.5,0.0,0.0
1345345620,117753.5,0.0,0.0
1345345680,117753.5,0.0,0.0
1345345740,117753.5,0.0,0.0
1345345800,117753.5,0.0,0.0
1345345860,117753.5,0.0,0.0
1345345920,117753.5,0.0,0.0
1345345980,117753.5,0.0,0.0
1345346040,117753.5,0.0,0.0
1345346100,117753.5,0.0,0.0
1345346160,117753.5,0.0,0.0
1345346220,117753.5,0.0,0.0
1345346280,117753.5,0.0,0.0
1345346340,117759.0,5.5,8.571
1345346400,117760.0,1.0,0.0
1345346460,117760.0,0.0,0.0
1345346520,117760.0,0.0,0.0
1345346580,117760.0,0.0,0.0
1345346640,117760.0,0.0,0.0
1345346700,117760.0,0.0,0.0
1345346760,117760.0,0.0,0.0
1345346820,117760.0,0.0,0.0
1345346880,117760.0,0.0,0.0
1345346940,117767.0,7.0,20.0
1345347000,117777.0,10.0,7.5
1345347060,117784.0,7.0,6.667
1345347120,117791.0,7.0,6.667
1345347180,117798.0,7.0,6.667
1345347240,117805.0,7.0,6.667
1345347300,117812.0,7.0,6.667
1345347360,117818.5,6.5,6.667
1345347420,117825.5,7.0,6.667
1345347480,117832.5,7.0,6.667
1345347540,117839.5,7.0,6.667
1345347600,117846.5,7.0,6.667
1345347660,117853.5,7.0,6.667
1345347720,117854.0,0.5,0.0
1345347780,117854.0,0.0,0.0
1345347840,117854.0,0.0,0.0
1345347900,117854.0,0.0,0.0
1345347960,117854.0,0.0,0.0
1345348020,117854.0,0.0,0.0
1345348080,117854.0,0.0,0.0
1345348140,117854.0,0.0,0.0
1345348200,117854.0,0.0,0.0
1345348260,117854.0,0.0,0.0
1345348320,117854.0,0.0,0.0
1345348380,117854.0,0.0,0.0
1345348440,117854.0,0.0,0.0
1345348500,117854.0,0.0,0.0
1345348560,117854.0,0.0,0.0
1345348620,117854.0,0.0,0.0
1345348680,117854.0,0.0,0.0
1345348740,117854.0,0.0,0.0
1345348800,117854.0,0.0,0.0
1345348860,117854.0,0.0,0.0
1345348920,117855.0,1.0,0.0
1345348980,117855.0,0.0,0.0
1345349040,117855.0,0.0,0.0
1345349100,117855.0,0.0,0.0
1345349160,117855.0,0.0,0.0
1345349220,117855.0,0.0,0.0
1345349280,117855.0,0.0,0.0
1345349340,117855.0,0.0,0.0
1345349400,117855.0,0.0,0.0
1345349460,117855.0,0.0,0.0
1345349520,117855.0,0.0,0.0
1345349580,117855.0,0.0,0.0
1345349640,117855.0,0.0,0.0
1345349700,117855.0,0.0,0.0
1345349760,117855.0,0.0,0.0
1345349820,117855.0,0.0,0.0
1345349880,117855.0,0.0,0.0
1345349940,117855.0,0.0,0.0
1345350000,117855.0,0.0,0.0
1345350060,117855.0,0.0,0.0
1345350120,117855.0,0.0,0.0
1345350180,117855.0,0.0,0.0
1345350240,117855.0,0.0,0.0
1345350300,117855.0,0.0,0.0
1345350360,117855.0,0.0,0.0
1345350420,117855.0,0.0,0.0
1345350480,117855.0,0.0,0.0
1345350540,117855.0,0.0,0.0
1345350600,117855.0,0.0,0.0
1345350660,117855.0,0.0,0.0
1345350720,117855.0,0.0,0.0
1345350780,117855.0,0.0,0.0
1345350840,117855.0,0.0,0.0
1345350900,117855.0,0.0,0.0
1345350960,117855.0,0.0,0.0
1345351020,117855.0,0.0,0.0
1345351080,117855.0,0.0,0.0
1345351140,117855.0,0.0,0.0
1345351200,117855.0,0.0,0.0
1345351260,117855.0,0.0,0.0
1345351320,117855.0,0.0,0.0
1345351380,117855.0,0.0,0.0
1345351440,117855.0,0.0,0.0
1345351500,117855.0,0.0,0.0
1345351560,117855.0,0.0,0.0
1345351620,117855.0,0.0,0.0
1345351680,117855.0,0.0,0.0
1345351740,117855.0,0.0,0.0
1345351800,117855.0,0.0,0.0
1345351860,117855.0,0.0,0.0
1345351920,117855.0,0.0,0.0
1345351980,117855.0,0.0,0.0
1345352040,117855.0,0.0,0.0
1345352100,117855.0,0.0,0.0
1345352160,117855.0,0.0,0.0
1345352220,117855.0,0.0,0.0
1345352280,117855.0,0.0,0.0
1345352340,117855.0,0.0,0.0
1345352400,117857.0,2.0,15.0
1345352460,117872.5,15.5,8.571
1345352520,117875.5,3.0,6.0
1345352580,117879.5,4.0,6.0
1345352640,117879.5,0.0,0.0
1345352700,117880.5,1.0,0.0
1345352760,117881.5,1.0,0.0
1345352820,117881.5,0.0,0.0
1345352880,117881.5,0.0,0.0
1345352940,117881.5,0.0,0.0
1345353000,117881.5,0.0,0.0
1345353060,117881.5,0.0,0.0
1345353120,117881.5,0.0,0.0
1345353180,117881.5,0.0,0.0
1345353240,117881.5,0.0,0.0
1345353300,117881.5,0.0,0.0
1345353360,117881.5,0.0,0.0
1345353420,117881.5,0.0,0.0
1345353480,117891.5,10.0,12.0
1345353540,117892.5,1.0,0.0
1345353600,117899.0,6.5,8.571
1345353660,117899.0,0.0,0.0
1345353720,117899.0,0.0,0.0
1345353780,117899.0,0.0,0.0
1345353840,117899.0,0.0,0.0
1345353900,117899.0,0.0,0.0
1345353960,117899.0,0.0,0.0
1345354020,117899.0,0.0,0.0
1345354080,117899.0,0.0,0.0
1345354140,117899.0,0.0,0.0
1345354200,117899.0,0.0,0.0
1345354260,117899.0,0.0,0.0
1345354320,117899.0,0.0,0.0
1345354380,117905.0,6.0,8.571
1345354440,117905.0,0.0,0.0
1345354500,117905.0,0.0,0.0
1345354560,117905.0,0.0,0.0
1345354620,117905.0,0.0,0.0
1345354680,117905.0,0.0,0.0
1345354740,117905.0,0.0,0.0
1345354800,117905.0,0.0,0.0
1345354860,117905.0,0.0,0.0
1345354920,117905.0,0.0,0.0
1345354980,117905.0,0.0,0.0
1345355040,117905.0,0.0,0.0
1345355100,117905.0,0.0,0.0
1345355160,117905.0,0.0,0.0
1345355220,117905.0,0.0,0.0
1345355280,117905.0,0.0,0.0
1345355340,117905.0,0.0,0.0
1345355400,117905.0,0.0,0.0
1345355460,117905.0,0.0,0.0
1345355520,117905.0,0.0,0.0
1345355580,117905.0,0.0,0.0
1345355640,117905.0,0.0,0.0
1345355700,117905.0,0.0,0.0
1345355760,117905.0,0.0,0.0
1345355820,117905.0,0.0,0.0
1345355880,117905.0,0.0,0.0
1345355940,117905.0,0.0,0.0
1345356000,117905.0,0.0,0.0
1345356060,117905.0,0.0,0.0
1345356120,117905.0,0.0,0.0
1345356180,117905.0,0.0,0.0
1345356240,117905.0,0.0,0.0
1345356300,117905.0,0.0,0.0
1345356360,117905.0,0.0,0.0
1345356420,117905.0,0.0,0.0
1345356480,117905.0,0.0,0.0
